date,data,cols
2020-03-06,418.75625,Water_Level_daily_avg
2020-03-07,418.68208333333337,Water_Level_daily_avg
2020-03-08,418.53041666666667,Water_Level_daily_avg
2020-03-09,418.4458333333334,Water_Level_daily_avg
2020-03-10,418.36625,Water_Level_daily_avg
2020-03-11,418.15375,Water_Level_daily_avg
2020-03-12,418.0754166666666,Water_Level_daily_avg
2020-03-13,418.0020833333333,Water_Level_daily_avg
2020-03-14,417.98375,Water_Level_daily_avg
2020-03-15,417.8958333333333,Water_Level_daily_avg
2020-03-16,417.8375,Water_Level_daily_avg
2020-03-17,417.77833333333336,Water_Level_daily_avg
2020-03-18,417.77583333333337,Water_Level_daily_avg
2020-03-19,417.6229166666667,Water_Level_daily_avg
2020-03-20,417.5725,Water_Level_daily_avg
2020-03-21,417.5541666666666,Water_Level_daily_avg
2020-03-22,417.5945833333333,Water_Level_daily_avg
2020-03-23,417.5470833333333,Water_Level_daily_avg
2020-03-24,417.5341666666666,Water_Level_daily_avg
2020-03-25,417.47375000000005,Water_Level_daily_avg
2020-03-26,417.32125,Water_Level_daily_avg
2020-03-27,417.14416666666665,Water_Level_daily_avg
2020-03-28,416.91375,Water_Level_daily_avg
2020-03-29,434.17875,Water_Level_daily_avg
2020-03-30,416.6675,Water_Level_daily_avg
2020-03-31,416.54625,Water_Level_daily_avg
2020-04-01,416.3025,Water_Level_daily_avg
2020-04-02,415.9258333333333,Water_Level_daily_avg
2020-04-03,415.09125,Water_Level_daily_avg
2020-04-04,414.76208333333335,Water_Level_daily_avg
2020-04-05,414.5829166666667,Water_Level_daily_avg
2020-04-06,414.3158333333333,Water_Level_daily_avg
2020-04-07,414.07125,Water_Level_daily_avg
2020-04-08,413.1775,Water_Level_daily_avg
2020-04-09,412.8145833333333,Water_Level_daily_avg
2020-04-10,412.6433333333334,Water_Level_daily_avg
2020-04-11,412.5579166666666,Water_Level_daily_avg
2020-04-12,412.4554166666667,Water_Level_daily_avg
2020-04-13,412.2695833333333,Water_Level_daily_avg
2020-04-14,412.2304166666666,Water_Level_daily_avg
2020-04-15,411.98125,Water_Level_daily_avg
2020-04-16,411.7429166666666,Water_Level_daily_avg
2020-04-17,411.505,Water_Level_daily_avg
2020-04-18,411.4875,Water_Level_daily_avg
2020-04-19,411.4175,Water_Level_daily_avg
2020-04-20,411.36125,Water_Level_daily_avg
2020-04-21,411.1991666666667,Water_Level_daily_avg
2020-04-22,411.0658333333333,Water_Level_daily_avg
2020-04-23,411.0216666666667,Water_Level_daily_avg
2020-04-24,410.77125,Water_Level_daily_avg
2020-04-25,410.4216666666667,Water_Level_daily_avg
2020-04-26,410.25875,Water_Level_daily_avg
2020-04-27,410.1545833333333,Water_Level_daily_avg
2020-04-28,409.8879166666666,Water_Level_daily_avg
2020-04-29,409.73541666666665,Water_Level_daily_avg
2020-04-30,409.5020833333333,Water_Level_daily_avg
2020-05-01,409.4079166666667,Water_Level_daily_avg
2020-05-02,409.44166666666666,Water_Level_daily_avg
2020-05-03,409.33375,Water_Level_daily_avg
2020-05-04,409.20166666666665,Water_Level_daily_avg
2020-05-05,409.0545833333333,Water_Level_daily_avg
2020-05-06,408.7975,Water_Level_daily_avg
2020-05-07,408.4775,Water_Level_daily_avg
2020-05-08,408.4866666666667,Water_Level_daily_avg
2020-05-09,408.23125,Water_Level_daily_avg
2020-05-10,407.97125,Water_Level_daily_avg
2020-05-11,407.92125,Water_Level_daily_avg
2020-05-12,407.87625,Water_Level_daily_avg
2020-05-13,407.89375,Water_Level_daily_avg
2020-05-14,407.9370833333333,Water_Level_daily_avg
2020-05-15,407.805,Water_Level_daily_avg
2020-05-16,407.53791666666666,Water_Level_daily_avg
2020-05-17,407.21,Water_Level_daily_avg
2020-05-18,406.8729166666667,Water_Level_daily_avg
2020-05-19,406.64125,Water_Level_daily_avg
2020-05-20,406.3066666666667,Water_Level_daily_avg
2020-05-21,405.95666666666665,Water_Level_daily_avg
2020-05-22,405.5208333333333,Water_Level_daily_avg
2020-05-23,404.9775,Water_Level_daily_avg
2020-05-24,404.49375,Water_Level_daily_avg
2020-05-25,404.0958333333333,Water_Level_daily_avg
2020-05-26,403.77,Water_Level_daily_avg
2020-05-27,403.44958333333335,Water_Level_daily_avg
2020-05-28,402.7025,Water_Level_daily_avg
2020-05-29,402.5220833333333,Water_Level_daily_avg
2020-05-30,402.2658333333333,Water_Level_daily_avg
2020-05-31,401.8683333333333,Water_Level_daily_avg
2020-06-01,401.6016666666667,Water_Level_daily_avg
2020-06-02,401.5108333333333,Water_Level_daily_avg
2020-06-03,401.4695833333333,Water_Level_daily_avg
2020-06-04,401.3516666666667,Water_Level_daily_avg
2020-06-05,401.4279166666667,Water_Level_daily_avg
2020-06-06,401.56125,Water_Level_daily_avg
2020-06-07,402.2008333333333,Water_Level_daily_avg
2020-06-08,402.9304166666666,Water_Level_daily_avg
2020-06-09,403.60833333333335,Water_Level_daily_avg
2020-06-10,404.0083333333334,Water_Level_daily_avg
2020-06-11,404.4341666666666,Water_Level_daily_avg
2020-06-12,405.03791666666666,Water_Level_daily_avg
2020-06-13,405.25666666666666,Water_Level_daily_avg
2020-06-14,405.6541666666667,Water_Level_daily_avg
2020-06-15,406.12375,Water_Level_daily_avg
2020-06-16,406.71,Water_Level_daily_avg
2020-06-17,407.9083333333333,Water_Level_daily_avg
2020-06-18,408.8129166666667,Water_Level_daily_avg
2020-06-19,409.62125,Water_Level_daily_avg
2020-06-20,410.4116666666666,Water_Level_daily_avg
2020-06-21,410.96625,Water_Level_daily_avg
2020-06-22,411.715,Water_Level_daily_avg
2020-06-23,412.4458333333334,Water_Level_daily_avg
2020-06-24,412.9270833333333,Water_Level_daily_avg
2020-06-25,413.3345833333333,Water_Level_daily_avg
2020-06-26,413.6525,Water_Level_daily_avg
2020-06-27,413.81916666666666,Water_Level_daily_avg
2020-06-28,414.1045833333333,Water_Level_daily_avg
2020-06-29,414.57958333333335,Water_Level_daily_avg
2020-06-30,415.0345833333333,Water_Level_daily_avg
2020-07-01,415.2483333333333,Water_Level_daily_avg
2020-07-02,415.60875,Water_Level_daily_avg
2020-07-03,415.915,Water_Level_daily_avg
2020-07-04,416.09791666666666,Water_Level_daily_avg
2020-07-05,416.09625,Water_Level_daily_avg
2020-07-06,416.7816666666667,Water_Level_daily_avg
2020-07-07,418.13875,Water_Level_daily_avg
2020-07-08,419.41833333333335,Water_Level_daily_avg
2020-07-09,420.435,Water_Level_daily_avg
2020-07-10,421.17125,Water_Level_daily_avg
2020-07-11,421.4675,Water_Level_daily_avg
2020-07-12,421.67125,Water_Level_daily_avg
2020-07-13,421.9458333333334,Water_Level_daily_avg
2020-07-14,422.21625,Water_Level_daily_avg
2020-07-15,422.4166666666667,Water_Level_daily_avg
2020-07-16,422.54583333333335,Water_Level_daily_avg
2020-07-17,422.5416666666667,Water_Level_daily_avg
2020-07-18,422.5475,Water_Level_daily_avg
2020-07-19,422.66041666666666,Water_Level_daily_avg
2020-07-20,422.79791666666665,Water_Level_daily_avg
2020-07-21,422.77583333333337,Water_Level_daily_avg
2020-07-22,422.8120833333333,Water_Level_daily_avg
2020-07-23,422.7525,Water_Level_daily_avg
2020-07-24,422.75375,Water_Level_daily_avg
2020-07-25,422.8729166666667,Water_Level_daily_avg
2020-07-26,422.925,Water_Level_daily_avg
2020-07-27,423.1504166666667,Water_Level_daily_avg
2020-07-28,423.3616666666667,Water_Level_daily_avg
2020-07-29,423.5266666666666,Water_Level_daily_avg
2020-07-30,423.4741666666666,Water_Level_daily_avg
2020-07-31,423.7129166666667,Water_Level_daily_avg
2020-08-01,423.8954166666667,Water_Level_daily_avg
2020-08-02,423.9958333333333,Water_Level_daily_avg
2020-08-03,423.96875,Water_Level_daily_avg
2020-08-04,423.91083333333336,Water_Level_daily_avg
2020-08-05,423.8366666666666,Water_Level_daily_avg
2020-08-06,423.7216666666666,Water_Level_daily_avg
2020-08-07,423.4845833333333,Water_Level_daily_avg
2020-08-08,423.2920833333333,Water_Level_daily_avg
2020-08-09,423.1183333333333,Water_Level_daily_avg
2020-08-10,423.00708333333336,Water_Level_daily_avg
2020-08-11,422.8929166666667,Water_Level_daily_avg
2020-08-12,422.79,Water_Level_daily_avg
2020-08-13,422.81708333333336,Water_Level_daily_avg
2020-08-14,422.97625,Water_Level_daily_avg
2020-08-15,422.895,Water_Level_daily_avg
2020-08-16,422.7291666666667,Water_Level_daily_avg
2020-08-17,422.75916666666666,Water_Level_daily_avg
2020-08-18,422.8225,Water_Level_daily_avg
2020-08-19,422.68208333333337,Water_Level_daily_avg
2020-08-20,422.44166666666666,Water_Level_daily_avg
2020-08-21,422.2295833333333,Water_Level_daily_avg
2020-08-22,422.0266666666666,Water_Level_daily_avg
2020-08-23,421.88625,Water_Level_daily_avg
2020-08-24,421.7070833333333,Water_Level_daily_avg
2020-08-25,421.6933333333333,Water_Level_daily_avg
2020-08-26,421.6904166666666,Water_Level_daily_avg
2020-08-27,421.51666666666665,Water_Level_daily_avg
2020-08-28,421.4966666666666,Water_Level_daily_avg
2020-08-29,421.69375,Water_Level_daily_avg
2020-08-30,421.8825,Water_Level_daily_avg
2020-08-31,422.14166666666665,Water_Level_daily_avg
2020-09-01,422.4070833333333,Water_Level_daily_avg
2020-09-02,422.6895833333333,Water_Level_daily_avg
2020-09-03,422.775,Water_Level_daily_avg
2020-09-04,422.87958333333336,Water_Level_daily_avg
2020-09-05,423.1183333333333,Water_Level_daily_avg
2020-09-06,423.4220833333333,Water_Level_daily_avg
2020-09-07,423.74125,Water_Level_daily_avg
2020-09-08,424.00416666666666,Water_Level_daily_avg
2020-09-09,424.37416666666667,Water_Level_daily_avg
2020-09-10,424.7095833333333,Water_Level_daily_avg
2020-09-11,424.895,Water_Level_daily_avg
2020-09-12,424.9654166666666,Water_Level_daily_avg
2020-09-13,425.1404166666666,Water_Level_daily_avg
2020-09-14,425.2870833333333,Water_Level_daily_avg
2020-09-15,425.46625,Water_Level_daily_avg
2020-09-16,425.6833333333333,Water_Level_daily_avg
2020-09-17,425.7141666666666,Water_Level_daily_avg
2020-09-18,425.82375,Water_Level_daily_avg
2020-09-19,425.995,Water_Level_daily_avg
2020-09-20,426.2745833333333,Water_Level_daily_avg
2020-09-21,426.43,Water_Level_daily_avg
2020-09-22,426.5391666666667,Water_Level_daily_avg
2020-09-23,426.59,Water_Level_daily_avg
2020-09-24,426.38,Water_Level_daily_avg
2020-09-25,426.15375,Water_Level_daily_avg
2020-09-26,425.88916666666665,Water_Level_daily_avg
2020-09-27,426.04583333333335,Water_Level_daily_avg
2020-09-28,426.1154166666667,Water_Level_daily_avg
2020-09-29,426.21625,Water_Level_daily_avg
2020-09-30,426.4116666666667,Water_Level_daily_avg
2020-10-01,426.56625,Water_Level_daily_avg
2020-10-02,426.89166666666665,Water_Level_daily_avg
2020-10-03,427.4279166666667,Water_Level_daily_avg
2020-10-04,427.89625,Water_Level_daily_avg
2020-10-05,428.1370833333333,Water_Level_daily_avg
2020-10-06,428.3445833333333,Water_Level_daily_avg
2020-10-07,428.5970833333333,Water_Level_daily_avg
2020-10-08,428.8020833333333,Water_Level_daily_avg
2020-10-09,428.97625,Water_Level_daily_avg
2020-10-10,429.225,Water_Level_daily_avg
2020-10-11,429.50666666666666,Water_Level_daily_avg
2020-10-12,429.65,Water_Level_daily_avg
2020-10-13,429.8079166666666,Water_Level_daily_avg
2020-10-14,429.81,Water_Level_daily_avg
2020-10-15,429.825,Water_Level_daily_avg
2020-10-16,429.8725,Water_Level_daily_avg
2020-10-17,430.0020833333333,Water_Level_daily_avg
2020-10-18,430.1620833333333,Water_Level_daily_avg
2020-10-19,430.3433333333333,Water_Level_daily_avg
2020-10-20,430.53791666666666,Water_Level_daily_avg
2020-10-21,430.81166666666667,Water_Level_daily_avg
2020-10-22,430.9895833333333,Water_Level_daily_avg
2020-10-23,431.1675,Water_Level_daily_avg
2020-10-24,431.4020833333333,Water_Level_daily_avg
2020-10-25,431.69125,Water_Level_daily_avg
2020-10-26,431.8929166666667,Water_Level_daily_avg
2020-10-27,432.0820833333333,Water_Level_daily_avg
2020-10-28,432.30125,Water_Level_daily_avg
2020-10-29,432.47,Water_Level_daily_avg
2020-10-30,432.6695833333333,Water_Level_daily_avg
2020-10-31,432.8929166666667,Water_Level_daily_avg
2020-11-01,433.07708333333335,Water_Level_daily_avg
2020-11-02,433.1566666666667,Water_Level_daily_avg
2020-11-03,433.21,Water_Level_daily_avg
2020-11-04,433.2225,Water_Level_daily_avg
2020-11-05,433.2029166666666,Water_Level_daily_avg
2020-11-06,433.3420833333333,Water_Level_daily_avg
2020-11-07,433.5783333333333,Water_Level_daily_avg
2020-11-08,433.6895833333333,Water_Level_daily_avg
2020-11-09,433.68125,Water_Level_daily_avg
2020-11-10,433.64208333333335,Water_Level_daily_avg
2020-11-11,433.6120833333334,Water_Level_daily_avg
2020-11-12,433.5129166666666,Water_Level_daily_avg
2020-11-13,433.4220833333334,Water_Level_daily_avg
2020-11-14,433.37125,Water_Level_daily_avg
2020-11-15,433.3320833333333,Water_Level_daily_avg
2020-11-16,433.2608333333333,Water_Level_daily_avg
2020-11-17,433.16083333333336,Water_Level_daily_avg
2020-11-18,433.0579166666666,Water_Level_daily_avg
2020-11-19,432.9925,Water_Level_daily_avg
2020-11-20,432.9020833333333,Water_Level_daily_avg
2020-11-21,432.8491666666666,Water_Level_daily_avg
2020-11-22,432.7841666666666,Water_Level_daily_avg
2020-11-23,432.63208333333336,Water_Level_daily_avg
2020-11-24,432.4816666666666,Water_Level_daily_avg
2020-11-25,432.29833333333335,Water_Level_daily_avg
2020-11-26,432.1275,Water_Level_daily_avg
2020-11-27,431.9341666666666,Water_Level_daily_avg
2020-11-28,431.6470833333333,Water_Level_daily_avg
2020-11-29,431.4475,Water_Level_daily_avg
2020-11-30,431.2291666666667,Water_Level_daily_avg
2020-12-01,430.9179166666667,Water_Level_daily_avg
2020-12-02,430.6541666666667,Water_Level_daily_avg
2020-12-03,430.3866666666667,Water_Level_daily_avg
2020-12-04,430.2095833333333,Water_Level_daily_avg
2020-12-05,430.0679166666666,Water_Level_daily_avg
2020-12-06,429.9404166666666,Water_Level_daily_avg
2020-12-07,429.91625,Water_Level_daily_avg
2020-12-08,429.7908333333333,Water_Level_daily_avg
2020-12-09,429.68375,Water_Level_daily_avg
2020-12-10,429.5308333333333,Water_Level_daily_avg
2020-12-11,429.43,Water_Level_daily_avg
2020-12-12,429.3016666666667,Water_Level_daily_avg
2020-12-13,429.3575,Water_Level_daily_avg
2020-12-14,429.3825,Water_Level_daily_avg
2020-12-15,429.4004166666667,Water_Level_daily_avg
2020-12-16,429.3066666666667,Water_Level_daily_avg
2020-12-17,429.2808333333333,Water_Level_daily_avg
2020-12-18,429.13000000000005,Water_Level_daily_avg
2020-12-19,429.11041666666665,Water_Level_daily_avg
2020-12-20,429.1904166666666,Water_Level_daily_avg
2020-12-21,429.15375,Water_Level_daily_avg
2020-12-22,429.0675,Water_Level_daily_avg
2020-12-23,429.03583333333336,Water_Level_daily_avg
2020-12-24,428.99,Water_Level_daily_avg
2020-12-25,428.9045833333333,Water_Level_daily_avg
2020-12-26,428.8304166666667,Water_Level_daily_avg
2020-12-27,428.76125,Water_Level_daily_avg
2020-12-28,428.7295833333333,Water_Level_daily_avg
2020-12-29,428.6225,Water_Level_daily_avg
2020-12-30,428.5291666666667,Water_Level_daily_avg
2020-12-31,428.44208333333336,Water_Level_daily_avg
2021-01-01,428.35,Water_Level_daily_avg
2021-01-02,428.19,Water_Level_daily_avg
2021-01-03,428.1208333333333,Water_Level_daily_avg
2021-01-04,428.095,Water_Level_daily_avg
2021-01-05,427.8404166666666,Water_Level_daily_avg
2021-01-06,427.7608333333333,Water_Level_daily_avg
2021-01-07,427.6954166666667,Water_Level_daily_avg
2021-01-08,427.5866666666666,Water_Level_daily_avg
2021-01-09,427.48625,Water_Level_daily_avg
2021-01-10,427.3783333333333,Water_Level_daily_avg
2021-01-11,427.29875,Water_Level_daily_avg
2021-01-12,427.2275,Water_Level_daily_avg
2021-01-13,427.24916666666667,Water_Level_daily_avg
2021-01-14,427.41,Water_Level_daily_avg
2021-01-15,427.54583333333335,Water_Level_daily_avg
2021-01-16,427.7795833333333,Water_Level_daily_avg
2021-01-17,427.93666666666667,Water_Level_daily_avg
2021-01-18,427.96375000000006,Water_Level_daily_avg
2021-01-19,428.1445833333333,Water_Level_daily_avg
2021-01-20,428.0466666666667,Water_Level_daily_avg
2021-01-21,427.9295833333333,Water_Level_daily_avg
2021-01-22,427.8525,Water_Level_daily_avg
2021-01-23,427.7733333333333,Water_Level_daily_avg
2021-01-24,427.6691666666666,Water_Level_daily_avg
2021-01-25,427.7870833333333,Water_Level_daily_avg
2021-01-26,427.89875,Water_Level_daily_avg
2021-01-27,427.8691666666667,Water_Level_daily_avg
2021-01-28,427.7479166666667,Water_Level_daily_avg
2021-01-29,427.5645833333333,Water_Level_daily_avg
2021-01-30,427.3625,Water_Level_daily_avg
2021-01-31,427.39166666666665,Water_Level_daily_avg
2021-02-01,427.3825,Water_Level_daily_avg
2021-02-02,427.2991666666667,Water_Level_daily_avg
2021-02-03,427.19250000000005,Water_Level_daily_avg
2021-02-04,427.0620833333333,Water_Level_daily_avg
2021-02-05,427.0054166666666,Water_Level_daily_avg
2021-02-06,426.87208333333336,Water_Level_daily_avg
2021-02-07,426.7370833333334,Water_Level_daily_avg
2021-02-08,426.6204166666666,Water_Level_daily_avg
2021-02-09,426.5629166666667,Water_Level_daily_avg
2021-02-10,426.46791666666667,Water_Level_daily_avg
2021-02-11,426.3625,Water_Level_daily_avg
2021-02-12,426.2483333333334,Water_Level_daily_avg
2021-02-13,426.1741666666667,Water_Level_daily_avg
2021-02-14,426.06916666666666,Water_Level_daily_avg
2021-02-15,425.9558333333334,Water_Level_daily_avg
2021-02-16,425.8279166666667,Water_Level_daily_avg
2021-02-17,425.65333333333336,Water_Level_daily_avg
2021-02-18,425.57166666666666,Water_Level_daily_avg
2021-02-19,425.48125,Water_Level_daily_avg
2021-02-20,425.395,Water_Level_daily_avg
2021-02-21,425.3225,Water_Level_daily_avg
2021-02-22,425.14875,Water_Level_daily_avg
2021-02-23,425.05041666666665,Water_Level_daily_avg
2021-02-24,424.95875,Water_Level_daily_avg
2021-02-25,424.8783333333333,Water_Level_daily_avg
2021-02-26,424.74458333333337,Water_Level_daily_avg
2021-02-27,424.62625,Water_Level_daily_avg
2021-02-28,424.5295833333333,Water_Level_daily_avg
2021-03-01,424.4358333333333,Water_Level_daily_avg
2021-03-02,424.3379166666667,Water_Level_daily_avg
2021-03-03,424.29583333333335,Water_Level_daily_avg
2021-03-04,424.1816666666667,Water_Level_daily_avg
2021-03-05,424.0754166666666,Water_Level_daily_avg
2021-03-06,423.96125,Water_Level_daily_avg
2021-03-07,423.8575,Water_Level_daily_avg
2021-03-08,423.7116666666666,Water_Level_daily_avg
2021-03-09,423.6166666666666,Water_Level_daily_avg
2021-03-10,423.53583333333336,Water_Level_daily_avg
2021-03-11,423.45125,Water_Level_daily_avg
2021-03-12,423.3358333333333,Water_Level_daily_avg
2021-03-13,423.29125,Water_Level_daily_avg
2021-03-14,423.1679166666667,Water_Level_daily_avg
2021-03-15,423.0520833333333,Water_Level_daily_avg
